beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-17.07466686301799,-2.1784102598199766,-1.022351668664869,-2.342044142374684,3.152706749434832,9.351787218177035,3.8420799781635766e-08,0.1132213802228967,0.35974793667770427,0.09613093193966012,23.399315023491212
-17.065129097687326,-2.0259794221881737,-0.8701616051425961,-2.1279466307598645,3.073748585052772,12.816264041932362,3.878900147319386e-08,0.13186462877716942,0.4188838499932031,0.11908156139609147,21.62280587089675
-17.11629145766624,-2.132249313145322,-1.1060719920499051,-2.3261772944488195,3.0641001773041876,11.463602612053524,3.685437658964e-08,0.1185702919631952,0.33085601704969125,0.09766839188390972,21.415183446747935
-17.236476914078562,-2.0264302451349403,-1.2424204021221292,-2.3418124411858283,3.019092287482483,10.774642924654819,3.2680838346742176e-08,0.13180519457480755,0.28868463873686445,0.0961532081714914,20.472699921495508
-17.02170823829287,-2.066832773209763,-0.8686762561723359,-2.1749393196313793,3.039264669391384,12.696332948324411,4.0510354117239277e-08,0.1265860742674437,0.4195065010009882,0.11361504766456973,20.88987662032493
-17.08125135254166,-1.9451942889814966,-0.768391746008827,-1.9514554710776075,3.090607601727196,13.026519096471834,3.8168649479501824e-08,0.14295944519468448,0.46375831003466345,0.1420671464135573,21.99043534386924
-17.11482048081041,-1.9859645005962603,-0.9175140982149872,-2.1130000327080096,3.0693638713080804,12.699884429731322,3.6908628416447875e-08,0.1372481743121262,0.39951095266668385,0.12087479360619457,21.528203610278325
-17.128708689547484,-1.9899979691644898,-0.9181287537739398,-2.069210494700803,3.0712953472624966,12.740356715561102,3.639957677078737e-08,0.13669570305172982,0.3992654664912148,0.12628544538570335,21.56982500031098
-16.897666355782572,-2.260260025507585,-0.7837300943554405,-2.254472326792872,3.157280109411787,9.511651405368065,4.586028450412742e-08,0.10432335449443263,0.4566992987083424,0.10492889729846454,23.50657359338493
-16.86200228547651,-2.276232931089196,-0.7569921261093616,-2.2822852714455784,3.148115087017191,9.343516792716262,4.752536419000467e-08,0.10267024503067326,0.4690752263284312,0.10205072642313137,23.29211955912851
-16.975520592040333,-1.9290326871290826,-0.6487074871600625,-1.9403159964761414,3.024570065337581,15.593515061306368,4.24253153795343e-08,0.14528867013327157,0.5227209638805288,0.1436585470099007,20.58515253779711
-16.98625404864501,-1.9568634389158064,-0.6607369183565165,-1.9218014536111063,3.0236846632852927,15.821393187490614,4.1972380226311066e-08,0.14130092557113888,0.5164705975589695,0.14634309423325456,20.566934467841893
-17.052769931405578,-2.0153189356564054,-0.8347129776404776,-2.089563268152734,3.066271087655076,14.385761025263971,3.9271375925166395e-08,0.1332778895155414,0.4339990309837863,0.12374116572619558,21.46172438998799
-16.97945671205887,-2.1860794352648014,-0.8426217499199731,-2.2173146916647957,3.1581872404389064,10.866728694392688,4.225865246417116e-08,0.11235638672693711,0.43058016879987177,0.10890114970457958,23.52790681018129
-16.971929018447288,-2.161900145293272,-0.8123463312445002,-2.214937905646156,3.1453748442049974,11.034268086968002,4.257796298038567e-08,0.1151061946140036,0.44381550541758846,0.10916029227583757,23.228380865558425
-17.037921818141395,-2.0315642817533712,-0.8274469175011517,-2.0954731029943314,3.063990936163701,12.60200106871887,3.985883227935667e-08,0.1311302359929632,0.43716397846809896,0.12301203252419761,21.41284415546024
-17.024251298123254,-1.9906428433041732,-0.7662671293871532,-2.006021803792086,3.028069176165643,12.613846039550554,4.0407464745333554e-08,0.13660757994503617,0.4647446660918055,0.13452276956904527,20.65730843505842
-17.401146676405222,-1.911236590086199,-1.3944223565065204,-2.3335632339826686,3.0819987429351094,9.034992093590699,2.7719029434995836e-08,0.1478973850297188,0.24797623686359124,0.0969496765085225,21.80193534035529
-17.06510705928727,-2.1520749630159646,-0.9551205010363756,-2.2589054816279517,3.161325157922966,10.829630040978575,3.8789856330145834e-08,0.1162427080404339,0.38476577708447013,0.10446476080467103,23.60185139565332
-17.23225878344555,-2.15024779081981,-1.3929185354492877,-2.5571119868787737,3.065609557298217,9.630524376716783,3.281898154027588e-08,0.1164552976443326,0.24834942928726206,0.07752832024333156,21.44753150282392
-16.96579091919165,-2.164027580590499,-0.7964948372369904,-2.1986947924804303,3.1621765239307353,11.16723005936429,4.284011447613904e-08,0.11486157393225102,0.4509066987635943,0.11094787389917954,23.621953765675034
-16.858977830556423,-2.133456906466685,-0.6071267448313123,-2.0686880352160686,3.1177556820741716,13.187988840935663,4.76693200958977e-08,0.11842719369015757,0.54491429975954,0.12635144165311574,22.59561095923082
-17.296831707042728,-1.875045558692533,-1.1966420979699879,-2.1906901856744176,2.977746640338909,10.293691892164556,3.0766736724384326e-08,0.15334798035229452,0.302207292528623,0.11183953193069648,19.64350285911938
-17.289709453085113,-1.843402273854066,-1.1246580079396358,-2.1276080398362778,3.0133590355520283,10.471558831397177,3.0986647437146976e-08,0.15827800388191188,0.3247635149121725,0.11912188815869934,20.355660603688115
-16.837003001064105,-2.2247945047394504,-0.6483724761375177,-2.152186860176149,3.147832211123753,10.572519713128372,4.872843964296265e-08,0.10808962825908666,0.5228961105015302,0.11622970153922088,23.28553171181368
-16.818616017322743,-2.0732501758363604,-0.4638047694269887,-1.9200471694152506,3.133458685529404,11.187556834919349,4.963269647235599e-08,0.12577632149573711,0.6288863203195596,0.14660004692876907,22.95323041740812
-16.836287994029046,-2.254299230618829,-0.6724299847703326,-2.23611110894797,3.195068220975705,12.271678001380687,4.876329327892737e-08,0.10494706166117897,0.5104666432877487,0.10687331596008576,24.411839034966533
-17.033689064493498,-2.0399027035571433,-0.7989432150656215,-2.074789162326738,3.0847802936914235,12.330397292790794,4.002790246087729e-08,0.13004136282494835,0.4498040591895227,0.1255829023090792,21.862662949399553
-17.0268088986783,-2.0101524355320497,-0.7355114546224794,-2.0133732554503987,3.135121932319694,10.474476903379642,4.0304250637565546e-08,0.13396825159053413,0.4792602763966235,0.1335374581039156,22.991439070628243
-17.194547607489216,-2.0238602928926546,-1.0736165823555175,-2.229221586164418,3.1164468392665174,10.264028461120136,3.408025653803195e-08,0.13214436326714638,0.34177023938375267,0.10761216433923425,22.566056201827223
-17.290272832046725,-2.160494110293353,-1.5445539614725,-2.6804486258426237,3.0663709691841765,10.022754656213161,3.0969195128483374e-08,0.11526815178438182,0.21340703775824663,0.06853240185012748,21.46386812689527
-17.139076719536163,-2.347368737876278,-1.342092084665123,-2.670333215975178,3.1852188774533525,8.776637726009435,3.602413452867224e-08,0.09562043391573807,0.26129843789851315,0.0692291532057665,24.17257865932329
-17.08801005033738,-1.9432383640654243,-0.8161551502625691,-1.9821960069129176,3.0316067752332154,12.17340084130243,3.791154892357465e-08,0.14323933676975095,0.4421283076352358,0.13776636898348102,20.73051512172403
-17.204399908020026,-2.1394430905282142,-1.2866830620636944,-2.472695490121642,3.0853692416310623,9.152638405886398,3.3746136237946994e-08,0.11772038436686347,0.27618535514379416,0.08435716835648817,21.875542712081177
-17.077718341161876,-2.1133930425362815,-0.9620447294423843,-2.235036847732409,3.1202404741004863,12.68329546304457,3.830373824702362e-08,0.1208272979580566,0.382110773494583,0.10698818750837744,22.651826165796926
-17.100923129276733,-2.1837340550256834,-1.0958645607670838,-2.383133366526167,3.1188081665249237,12.187286310801648,3.7425141368114174e-08,0.11262021444332265,0.3342505021217576,0.0922610364847661,22.619405007657214
-17.021432237067266,-1.9911033880878124,-0.7467923611494107,-2.0112463345653593,3.0697173844805823,11.185050275818151,4.052153656773932e-08,0.13654468052179927,0.47388416672487255,0.13382178397462224,21.53581545920002
-17.323109157010734,-1.9604427384541505,-1.331778697329728,-2.3533043310762634,3.0354658532039034,11.717488536316617,2.9968795188472665e-08,0.14079607128482158,0.26400725442527845,0.0950545510051828,20.810670359130892
-16.938731282426758,-2.016259838303562,-0.6581346466443961,-1.997295237873964,3.0378762850028886,10.88503859422348,4.401517912410706e-08,0.1331525469733008,0.5178163446254711,0.13570182847039797,20.86089356621328
-16.96441677693197,-1.9940841203292954,-0.6770286072234833,-1.9822425142281495,3.031842213672632,12.024750858003635,4.289902335316936e-08,0.13613828337160438,0.5081245891590401,0.1377599619885176,20.735396456456957
-16.966939889658693,-2.0134059364320733,-0.6847615180711264,-1.9681531946035886,3.0319904805427633,12.005057183900407,4.279092071630171e-08,0.13353309404000577,0.5042104603209612,0.13971464385821122,20.738471056715532
-17.393478371404353,-1.962287472952966,-1.5362621364457123,-2.533993139966656,3.050216117938542,9.533642544669345,2.7932404473882086e-08,0.14053657933528907,0.21518392822651447,0.07934156491198346,21.119908320401148
-17.34224384491943,-1.9434221941457366,-1.3972422506984326,-2.4507461812030193,3.0557027214085353,10.772159335573246,2.9400803150831e-08,0.14321300749109955,0.24727795511656528,0.08622921986475653,21.236103349218958
-17.145079850890305,-2.3467217283552655,-1.366292411248748,-2.637854896787269,3.146758541460588,8.207425191334472,3.5808524731648075e-08,0.09568232126557827,0.25505083232246195,0.0715145111457275,23.26054415941293
-17.125131725602767,-2.2566444527509315,-1.2890754869480432,-2.702390169199527,3.1546700861254813,8.138318155726832,3.6530009882697974e-08,0.10470122587191505,0.27552539219812805,0.06704507200978826,23.445300885305993
-17.070139057900896,-2.2678647910347163,-1.2190391985692843,-2.6450098633551447,3.110937904241235,10.023367703045052,3.859515610333922e-08,0.10353300885011953,0.29551396080373626,0.07100465339206977,22.442083057963394
-17.082528785842285,-2.2277633582082745,-1.2581902392816482,-2.6301791865680437,3.0514688887340813,11.741874362938422,3.811992270484527e-08,0.10776920187613061,0.28416783721151584,0.07206554790355992,21.146383304830508
-17.418211762168422,-1.885956006632113,-1.3424440762604257,-2.2608190636640706,3.108194374160056,13.877807266385974,2.7250015087477232e-08,0.15168397920154827,0.26120647922979584,0.10426505005737864,22.38059691112323
-17.37354177525714,-1.9611354372990197,-1.4386987375923408,-2.4512005109597186,3.0614329798817193,12.452152797817295,2.8494869732621497e-08,0.1406985757802906,0.23723626454783622,0.08619005226245234,21.35814103016669
-17.27877389429109,-2.180771886772081,-1.5014449459771022,-2.630992067717538,3.078207748038419,10.717215182821969,3.132736330582269e-08,0.11295430904518113,0.22280798194226012,0.07200699098127472,21.71944078176584
-17.389790712120945,-1.9755774118623333,-1.4593596919168461,-2.4083460245014385,3.076614722031859,10.226759622245904,2.8035599822245645e-08,0.1386812129426018,0.23238502511162354,0.08996396978755447,21.684868692182672
-16.789745147235138,-1.9954741807627545,-0.3804864105606931,-1.8156149119383822,3.0402277630451535,14.377847627551155,5.108652121481298e-08,0.13594917439731263,0.6835288526869243,0.16273780819586303,20.910005219233074
-17.164828077552343,-1.90721759776992,-0.897953403844534,-1.9817876944582513,3.0431006813281365,13.371853268702033,3.5108306657929894e-08,0.1484929795269201,0.4074025956941803,0.13782263219347415,20.970164330251915
-17.283256347854,-1.8830690452514702,-1.1129991582696501,-2.146341065621095,3.0695459134385934,12.256662661946057,3.1187254105641646e-08,0.15212251770884772,0.32857204229432835,0.11691114634819016,21.532123007066506
-17.20106104300943,-2.0308952215170164,-1.1423049898124078,-2.30396367116719,3.09463168320063,13.153066701156705,3.385899834229117e-08,0.13121799937587086,0.31908269117252835,0.09986223716292365,22.079104934503818
-17.165205352497527,-2.0410711163551536,-1.0376430466568063,-2.211793220200405,3.1182391255087665,11.28404265364236,3.509506367174057e-08,0.12988950956327586,0.35428874068572724,0.10950410737003909,22.606537299920753
-17.15651984746458,-2.02692424030838,-1.0339949998326217,-2.240303479499669,3.1207623758014718,11.351288332396933,3.54012096153762e-08,0.13174009952449742,0.35558356295117277,0.10642620130751627,22.663651277907935
-17.15118043348022,-2.0466113371880588,-1.0118528107767124,-2.1489409167481357,3.087648665903172,11.034170521103865,3.559073686099807e-08,0.12917188273753435,0.36354477550024783,0.11660758954482592,21.92546322850843
-17.089704140843946,-2.076090374991969,-0.9512737830869125,-2.1733217079487988,3.083338230609768,10.237190542661699,3.784737769973193e-08,0.1254195985155819,0.38624871289480733,0.11379898141957655,21.83115833157629
-17.08735630093181,-1.9820873378692128,-0.8000309512769516,-2.0126431404891503,3.135795942829501,12.275920183366015,3.793634167938943e-08,0.13778134073652146,0.44931505702723307,0.13363499140089138,23.006940765763293
-17.188209303022475,-2.1562220595065074,-1.332345286884354,-2.5435362180799164,3.0438003912058615,9.901006783997063,3.4296953600788e-08,0.11576163652832987,0.26385771304086936,0.07858800352689622,20.98484249600123
-17.187651314440885,-2.179692713428937,-1.3448158066710387,-2.5110982475498544,3.0369266375050006,9.915153702500266,3.43160962494736e-08,0.11307627212231013,0.2605877019560534,0.08117903558907648,20.84109247435119
-17.165773370308397,-2.2342202399966737,-1.2016129465751457,-2.475816538213432,3.2056547768912766,9.7705578776933,3.5075134711039536e-08,0.107075590572081,0.3007087933220095,0.08409429600916463,24.671649154574148
-17.26244065792718,-1.9525442847947527,-1.2514114098080436,-2.280572023917244,2.9759570337756873,10.379713408506426,3.1843242051537574e-08,0.14191254593661995,0.2861007064155402,0.1022257144340268,19.60838015476309
-17.51524096863151,-1.975194624550087,-1.764047290574712,-2.707007159692569,3.135857650870932,8.356539593258681,2.4730192567858133e-08,0.13873430851287014,0.1713499554638802,0.06673623903776724,23.00836052282203
-17.23430678510619,-2.2808204724623953,-1.5581373112527237,-2.8286365347386027,3.135318396675301,9.2790469606785,3.27518369911236e-08,0.1022003197587643,0.21052785406747807,0.059093370523895405,22.99595651263336
-17.27119656644782,-2.2781433752357967,-1.5757344377679998,-2.806455015712632,3.1757600475705945,8.469009476321649,3.1565642628244216e-08,0.10247428650553377,0.20685557433235344,0.060418796887308016,23.945012302370003
-17.271930009944718,-2.1753364435404126,-1.4221161508432394,-2.6584048998752414,3.185075796619812,8.253138473158229,3.154249950105865e-08,0.11356993737049718,0.24120305440389053,0.07005988519540315,24.169120274040118
-17.32335525297494,-2.0572391109247223,-1.5199890200875779,-2.62314926075446,3.051566786991162,8.869440020423616,2.996142089635359e-08,0.1278063423747391,0.21871428840276302,0.07257394827372574,21.148453600237108
-17.33125596127477,-2.0659695689190922,-1.5156363260397614,-2.609172989032244,3.0538341050131224,8.911351470962261,2.9725637105570333e-08,0.12669539108447542,0.21966835966790993,0.07359538279106222,21.196458270583708
-17.146671961615684,-2.0016820396439376,-1.0057219289607247,-2.175583731614612,3.066164609507303,10.61938371598978,3.575155895530769e-08,0.13510783526686193,0.36578047194611424,0.11354185635159152,21.459439306984788
-17.207558645833345,-1.9739143619439508,-1.0745249349324189,-2.148408660717359,3.0389143205946927,10.00517489026232,3.363970921737662e-08,0.13891203860656776,0.34145993246148276,0.11666967115778633,20.88255915909469
-17.110080993061533,-2.2694742876599925,-1.2682392347423947,-2.5525088323595932,3.0775188339866344,10.400039633641263,3.708397159886389e-08,0.10336650684991762,0.2813265359271985,0.07788601771779213,21.70448310668223
-17.374054674952998,-1.6889850431193052,-1.0609290374349236,-1.9172850953728913,3.037451850293384,9.650447414178212,2.848025846997857e-08,0.18470689842588833,0.3461340893812566,0.14700552683798004,20.852041357637678
-17.268301536887424,-1.6469259587821172,-0.8577567236549127,-1.7765463504979313,2.958133837992506,11.296325030491028,3.165715850341009e-08,0.19264118629609978,0.4241124173406585,0.16922157121293846,19.261992196076125
-17.248114992449388,-1.6641195232435757,-0.8297323836354926,-1.7778509499513266,2.977464448954065,12.894948787613943,3.230270085378311e-08,0.18935730931441389,0.43616599586228194,0.16900094878687083,19.637960413896305
-17.24477761569567,-1.7316933255649263,-0.8640670564899724,-1.83913971035584,3.027872660018858,12.669382974106647,3.241068723207901e-08,0.17698446377116706,0.42144455323591035,0.1589541138810207,20.65324933925382
-17.168511766232808,-1.7267629402511182,-0.7940096435844832,-1.8203345506070694,2.919555233056906,11.533820374492908,3.4979216496062544e-08,0.17785922004283924,0.4520286828256039,0.16197155418682777,18.533042741627323
-17.148127568906244,-1.7021777616565343,-0.6778026255115729,-1.7442697642896818,3.0252343038697775,15.31351565539118,3.5699556582142093e-08,0.18228611576610024,0.5077314436049554,0.17477256754993198,20.59883053152619
-17.140211524725007,-1.6994161695269088,-0.6674878081272797,-1.7386136277865016,3.025655050102806,15.397302683452079,3.598327734074452e-08,0.1827902114016406,0.5129957039939251,0.1757639059788461,20.60749923541149
-17.009119484558603,-2.209608706221292,-0.9705883578080885,-2.3041189140537974,3.070049514949667,7.916654340637283,4.102355247530089e-08,0.10974358209606945,0.3788600672377737,0.09984673546425875,21.542969347637
-17.04614259040404,-2.1531880538179857,-0.9046231146999711,-2.2497786376941904,3.188628928789444,12.89241900744319,3.9532505065182466e-08,0.11611339133528123,0.40469437972744615,0.1054225585597824,24.25514909818113
-16.859157135039965,-2.030062956809637,-0.5421717371269733,-1.9552771205570045,3.03990217749054,10.312569210682684,4.766077353931798e-08,0.1313272529433622,0.5814840496135439,0.14152525170277724,20.90319833175905
-17.01802732097921,-1.9445999265088394,-0.7149915717039736,-1.9648961635398547,3.030262663638208,12.087121013376782,4.06597441586111e-08,0.14304444018043289,0.4891962348696387,0.14017044066255735,20.702669713838453
-16.98099156353185,-1.8066971095616682,-0.47117770560309347,-1.7164501970048456,3.0948833891603886,14.919597278040428,4.21938414595467e-08,0.16419556212840433,0.6242666328753953,0.1797029270111815,22.084663076281327
-16.836684764775114,-1.936189739752878,-0.4153972428074851,-1.8137001463329143,3.04698195457109,14.746354418387932,4.874394926849485e-08,0.14425254370399904,0.6600780173725402,0.1630497114692408,21.051713422749422
-17.226463101050765,-1.9558559398988355,-1.0910494690872061,-2.17061682937223,3.0595257724974974,11.882526224823405,3.3009742193915004e-08,0.14144335785289275,0.33586382997718867,0.11410721051967204,21.31744544567597
-17.238112405816068,-2.041965150700638,-1.2514832726265994,-2.36671842629406,3.0602344582816,11.104201141855429,3.262743278972917e-08,0.12977343577531614,0.2860801471511185,0.09378799405661595,21.332558170670875
-17.251452134930055,-2.0395880402310467,-1.2176365737178345,-2.320489307635369,3.0826122755717296,10.821801202847846,3.219508180844274e-08,0.1300822885112736,0.29592874685571957,0.098225511351079,21.815315643434673
-17.09319971709851,-2.0338118927851347,-0.9350808200758707,-2.170573910726542,3.0649719714958397,11.758448684619799,3.771531026531929e-08,0.1308358371988722,0.39255413799420863,0.11411210795170562,21.433861219693995
-17.100082136285593,-1.9093022311174008,-0.7527420544487365,-1.9072318282830625,3.100913688483167,11.292858853962853,3.74566288882332e-08,0.14818374853853203,0.47107307214121186,0.14849086641065876,22.21824256242062
-17.223861554127446,-2.2081350134922637,-1.4078000642483424,-2.7055417422737125,3.168551258639287,9.492205953464207,3.309573038982474e-08,0.10990542964254686,0.24468097391628374,0.06683410717624569,23.773018441273635
-17.244458375156867,-2.2000696875351364,-1.4036818613453843,-2.6543020623731253,3.178668236307522,9.763070348598802,3.24210356890696e-08,0.11079543703238563,0.2456906975096395,0.07034791999571982,24.014750273893913
-17.123709911925538,-2.0673173519545247,-1.0709932185931534,-2.297349524048938,3.0427779560596915,9.928147264838373,3.658198569158049e-08,0.12652474820632376,0.34266800411166287,0.10052492984863928,20.963397820259704
-17.15398339538106,-2.0318997794615203,-1.069401348483552,-2.252917525619054,3.0452417457050114,9.899477221108745,3.549111706202708e-08,0.1310862494784185,0.3432139214644012,0.10509216776481706,21.015110901657906
-17.08865664466026,-2.114327716677618,-1.0630335577784729,-2.3342096769091447,3.0354058689189225,10.112086699311481,3.788704345467138e-08,0.12071441656896327,0.34540640912608317,0.09688702432863047,20.809422083388267
-17.19163678246969,-2.1006441146967654,-1.2307195898402226,-2.3785207805189557,3.0400553723566923,11.055041097430907,3.4179602720966305e-08,0.12237757766496822,0.2920823225693815,0.09268758143203204,20.90640083972726
-17.16630556854891,-2.163454534791596,-1.2619696434274774,-2.5119240027965355,3.093865381118245,9.491636099758596,3.5056472752431786e-08,0.11492741373745846,0.2830958790669531,0.08111202924374639,22.062192151393393
-17.189109423172482,-2.1931599689387187,-1.2859348731761373,-2.482598327771035,3.0958773988455204,9.237059512314525,3.426609611157542e-08,0.11156365334683582,0.27639207127913334,0.08352591568694505,22.10662635932164
-17.247067343865943,-2.2165342848037533,-1.4334341018197863,-2.623885019337822,3.138914739103893,10.687658575042244,3.2336560465964444e-08,0.10898617007991153,0.23848852051617242,0.07252057100715383,23.07880673631663
-17.26364695699096,-2.14975659240365,-1.4284642659910831,-2.548489242080783,3.0758556812651605,9.586711947440754,3.180485273761496e-08,0.1165125143533169,0.23967671944132704,0.07819971764768667,21.66841523803599
-17.279531302511604,-2.0587219828661727,-1.2870546721321687,-2.3766251443189415,3.120332898918629,13.248958669131165,3.130364468680019e-08,0.12761696238353226,0.27608274095247176,0.09286345000543908,22.653919853463766
-16.886992185469413,-1.9079081249562186,-0.4602829709549207,-1.789003636623833,3.023793984117782,10.678845864410768,4.635242692474463e-08,0.1483904764822248,0.6311050358427964,0.16712660556692416,20.569182985142323
-17.107891706724622,-1.703774995635861,-0.6116508831232749,-1.7159222764338256,3.032475945858528,13.699979964383086,3.7165247967362254e-08,0.1819951945844862,0.5424546003157705,0.17979782092904498,20.74854130929696
-17.1538433212254,-1.856080073669224,-0.9131372358910594,-1.9970682943417506,2.9365458827382867,9.996474154680982,3.549608879848085e-08,0.15628405319405786,0.4012633893929411,0.13573262861749374,18.850621472959
-17.38007278053846,-1.8301498682999386,-1.2892995989181062,-2.204242834737192,3.022102573218961,9.384390556801387,2.8309375977591717e-08,0.16038952866787828,0.27546365057845656,0.11033403478370084,20.53442145116748
-17.139125037637346,-2.286945697868755,-1.3346046756403298,-2.6461682576163215,3.1215831262390794,10.651607098595326,3.602239395294607e-08,0.10157623305074565,0.26326222885930023,0.07092244963043869,22.682260115173104
-17.141511700565996,-2.2788640000298863,-1.3351123550323418,-2.6365777755724897,3.122331517121475,10.572199904234923,3.5936523153784995e-08,0.10240046759498436,0.2631286099716609,0.07160590219137603,22.69924166546153
-17.24267023007676,-2.0376726693485177,-1.1713856560717733,-2.265962410747358,3.105805851171901,11.148574822488179,3.2479061067965664e-08,0.1303316831043467,0.3099371772501652,0.10373015546971134,22.327204131237465
-17.157620237372978,-1.7563647252482921,-0.7815323455035806,-1.8134610666985664,2.952609527031146,10.008370995931662,3.5362275906629055e-08,0.17267143235703333,0.45770411282781653,0.16308869799489584,19.155876339813943
-17.319510128199727,-1.686310186160519,-0.9851188154845381,-1.871957514301602,2.963848988623894,11.060238150728548,3.007684807187323e-08,0.18520162432400977,0.3733948592098056,0.15382225764064902,19.372392559791574
-17.069630676275533,-2.3120723047764318,-1.177423580026727,-2.5843822042179427,3.1873534218195734,11.220323854492008,3.8614782159870714e-08,0.09905576498286887,0.3080714384059392,0.0754426733723247,24.224231208634688
-17.132407279911387,-2.48158704880586,-1.5468687712764266,-3.0322724282067455,3.221806319453763,6.485869971263085,3.626519830552773e-08,0.08361042641328385,0.21291361236831052,0.04820596896200776,25.073369817057777
-17.126149923197787,-2.556450334490707,-1.5877047818171308,-2.9968632696273505,3.2182290401463365,6.569680090175369,3.649283404387597e-08,0.07757963401563132,0.20439420306017175,0.04994348216308241,24.983835609957158
-17.098598330091207,-2.38507616558443,-1.3732631548541239,-2.8669595172489206,3.201477938462852,6.8156217412902995,3.751224852037102e-08,0.0920819658354383,0.25327912061217905,0.05687158103154964,24.56881457351181
-17.003161876208743,-2.5294004936510306,-1.3240585784212289,-2.7691117852344678,3.1358028896678842,6.018483491127918,4.1268684208458854e-08,0.07970679069221229,0.26605330955448947,0.06271768678514862,23.00710059181763
-17.01223707425768,-2.52375989171821,-1.3321753272592252,-2.7463823875223063,3.128693488643457,5.890582282413522,4.0895857025120954e-08,0.08015765534846894,0.2639025620100141,0.0641595462557693,22.844113942520323
-17.07189358231797,-2.300303292989014,-1.1059121556883666,-2.5382007345474493,3.247273195818167,11.988874217109604,3.8527499329661823e-08,0.10022844052918675,0.3309089040981737,0.07900842911509708,25.720110504899193
-17.0914812653485,-2.278582943968048,-1.1096583727318057,-2.524163005254221,3.2567723060107805,11.959501653148951,3.7780177926256433e-08,0.10242925191195093,0.3296715666362401,0.08012534922453847,25.96559275433783
-17.099483773883104,-2.2078918340570626,-1.1902866660998153,-2.4498954496231042,3.0268938240706347,10.03579321195568,3.747904823346161e-08,0.10993215963281311,0.3041340666423231,0.0863026089980073,20.63304308726918
-17.09346946203046,-2.2030763469205965,-1.1085665330763796,-2.4324957714880773,3.1340197517910515,10.855854401492332,3.7705138123521885e-08,0.11046281318564798,0.33003171170051354,0.08781738672298076,22.966112314052012
-17.14513950326946,-2.213359952573601,-1.2135859868454544,-2.466179988500824,3.118599105609614,9.82189251568569,3.580638873166322e-08,0.1093326780670105,0.29712986292312976,0.08490859207396398,22.614676668415242
-17.10178014194486,-2.278888367060373,-1.2832113744297784,-2.617918518966837,3.112305934125589,10.575244256678868,3.739308128776499e-08,0.10239797243006862,0.277145850731536,0.07295455842655783,22.472805508077343
-17.17638876623007,-2.1497095767568486,-1.2230478434975456,-2.4572169960961734,3.098576418690837,10.170199404834694,3.4704767544078525e-08,0.11651799239331549,0.2943317214355932,0.08567304792809825,22.166373175229527
-17.106796668554736,-2.0987665374951705,-1.0642882953657775,-2.3111150511770377,3.0540126352786707,11.022928908926755,3.720596762319956e-08,0.12260756685844651,0.3449732865060968,0.09915063186902943,21.20024281772549
-17.285692115963286,-2.133436940756385,-1.3793470843190916,-2.5183476081361196,3.1617238601431428,11.857780445302751,3.111138162806793e-08,0.1184295581968029,0.2517428662775305,0.08059266745303258,23.611263382370367
-17.07503599750407,-2.0885544985624342,-0.9823646528617472,-2.213288020182369,3.0189707565331703,11.015965518665652,3.840661995674571e-08,0.123866055032925,0.37442466685248305,0.10934054291084877,20.470212006021484
-17.37708570081978,-1.9182541658521206,-1.4168192453892772,-2.431357376494715,3.068792737415116,8.019852557046718,2.8394064763529614e-08,0.14686313712561436,0.24248407390270874,0.08791741452112611,21.5159116340581
-17.151975382660776,-1.93693222771052,-0.9479899635635851,-2.0618063105332487,3.0053210314474876,15.043817623727437,3.556245527659559e-08,0.14414547767997504,0.3875191687913495,0.1272239562470726,20.19269754647906
-17.16039312520351,-1.9738606885413164,-1.0367615080483834,-2.187199414671717,3.0166242594481507,12.451378704086522,3.526435610516195e-08,0.1389194946884415,0.35460119759034925,0.1122306203286019,20.4222350241573
-17.16000011934714,-2.009336056717025,-1.051559852167239,-2.1778817410628095,3.0053955737958082,12.522376431175754,3.527821792734264e-08,0.13407766508837263,0.34939232345709126,0.11328123566202469,20.19420281367548
-17.158610486878253,-2.006989457972006,-1.0513236388455605,-2.1809378238851376,3.0042253545963615,12.522093015953537,3.5327275762704796e-08,0.13439266100897565,0.34947486432662667,0.11293556728825041,20.17058499153507
-16.965886187644465,-1.8990808527525238,-0.5763751931884737,-1.8663638855000133,3.054397785684485,12.144450435367899,4.283603335911847e-08,0.14970615800681672,0.5619315727418607,0.15468509319246215,21.20840967248285
-17.17928155449612,-2.114204732066286,-1.1772337008775966,-2.3898518124014108,3.1041856965722565,9.412196420161392,3.460451906846637e-08,0.12072926349752036,0.3081299403025045,0.09164326326644182,22.291059896297536
-17.28512999484968,-1.814623901218032,-1.1109409514674597,-2.098827467437693,2.9599716824562385,11.727554203948463,3.1128874908765125e-08,0.16289916304737967,0.3292490079354508,0.1226000966140281,19.29742529208035
-17.234386869099442,-1.9097817069339778,-1.169566910260748,-2.2291871974664312,2.9462861016004895,11.693880624282414,3.274921419825434e-08,0.14811271504548,0.3105013871146075,0.10761586504508425,19.035127758895104
-17.242671317001772,-1.6444564421329417,-0.7981606154497659,-1.7768056771728151,3.0255233327111157,14.183690745190066,3.2479025765681065e-08,0.19311750480915457,0.4501562134533771,0.16917769323516815,20.6047850481197
-16.893400796614884,-2.325102428222318,-0.92432675561262,-2.4417760395074994,3.0968037425221913,9.281176801313391,4.605632206880061e-08,0.09777342877993575,0.39679847151299547,0.08700618773138034,22.12711418077898
